2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-09-29 17:53:47,134 : INFO : [D] iter = 62, step = 3, epoch = 2, average_loss = 0.1462, train_acc = 0.9455, val_acc = 0.9334
2018-09-29 17:54:52,665 : INFO : [D] iter = 62, step = 3, epoch = 3, average_loss = 0.1449, train_acc = 0.9460, val_acc = 0.9333
2018-09-29 17:58:08,454 : INFO : [D] iter = 62, step = 4, epoch = 1, average_loss = 0.1510, train_acc = 0.9430, val_acc = 0.9338
2018-09-29 17:59:04,575 : INFO : [D] iter = 62, step = 4, epoch = 2, average_loss = 0.1491, train_acc = 0.9439, val_acc = 0.9342
2018-09-29 18:00:02,467 : INFO : [D] iter = 62, step = 4, epoch = 3, average_loss = 0.1475, train_acc = 0.9446, val_acc = 0.9342
2018-09-29 18:00:18,481 : INFO : [G_PG] iter = 63, average_train_NLL = 12.2140
2018-09-29 18:04:38,941 : INFO : [D] iter = 63, step = 0, epoch = 1, average_loss = 0.1568, train_acc = 0.9411, val_acc = 0.9426
2018-09-29 18:05:40,066 : INFO : [D] iter = 63, step = 0, epoch = 2, average_loss = 0.1551, train_acc = 0.9418, val_acc = 0.9428
2018-09-29 18:06:45,373 : INFO : [D] iter = 63, step = 0, epoch = 3, average_loss = 0.1538, train_acc = 0.9422, val_acc = 0.9428
2018-09-29 18:10:02,501 : INFO : [D] iter = 63, step = 1, epoch = 1, average_loss = 0.1761, train_acc = 0.9313, val_acc = 0.9415
2018-09-29 18:10:57,865 : INFO : [D] iter = 63, step = 1, epoch = 2, average_loss = 0.1718, train_acc = 0.9331, val_acc = 0.9414
2018-09-29 18:11:53,342 : INFO : [D] iter = 63, step = 1, epoch = 3, average_loss = 0.1694, train_acc = 0.9344, val_acc = 0.9410
2018-09-29 18:15:36,515 : INFO : [D] iter = 63, step = 2, epoch = 1, average_loss = 0.1554, train_acc = 0.9425, val_acc = 0.9427
2018-09-29 18:16:35,256 : INFO : [D] iter = 63, step = 2, epoch = 2, average_loss = 0.1533, train_acc = 0.9431, val_acc = 0.9421
2018-09-29 18:17:35,506 : INFO : [D] iter = 63, step = 2, epoch = 3, average_loss = 0.1519, train_acc = 0.9435, val_acc = 0.9421
2018-09-29 18:20:52,826 : INFO : [D] iter = 63, step = 3, epoch = 1, average_loss = 0.1718, train_acc = 0.9343, val_acc = 0.9386
2018-09-29 18:21:48,222 : INFO : [D] iter = 63, step = 3, epoch = 2, average_loss = 0.1686, train_acc = 0.9352, val_acc = 0.9394
2018-09-29 18:22:43,542 : INFO : [D] iter = 63, step = 3, epoch = 3, average_loss = 0.1662, train_acc = 0.9363, val_acc = 0.9397
2018-09-29 18:26:15,810 : INFO : [D] iter = 63, step = 4, epoch = 1, average_loss = 0.1587, train_acc = 0.9389, val_acc = 0.9415
2018-09-29 18:27:13,246 : INFO : [D] iter = 63, step = 4, epoch = 2, average_loss = 0.1572, train_acc = 0.9397, val_acc = 0.9417
2018-09-29 18:28:11,506 : INFO : [D] iter = 63, step = 4, epoch = 3, average_loss = 0.1556, train_acc = 0.9401, val_acc = 0.9420
2018-09-29 18:28:30,746 : INFO : [G_PG] iter = 64, average_train_NLL = 13.7871
2018-09-29 18:32:41,971 : INFO : [D] iter = 64, step = 0, epoch = 1, average_loss = 0.1538, train_acc = 0.9432, val_acc = 0.9472
2018-09-29 18:33:40,183 : INFO : [D] iter = 64, step = 0, epoch = 2, average_loss = 0.1519, train_acc = 0.9442, val_acc = 0.9476
2018-09-29 18:34:37,884 : INFO : [D] iter = 64, step = 0, epoch = 3, average_loss = 0.1505, train_acc = 0.9449, val_acc = 0.9478
2018-09-29 18:38:01,817 : INFO : [D] iter = 64, step = 1, epoch = 1, average_loss = 0.1487, train_acc = 0.9434, val_acc = 0.9478
2018-09-29 18:38:57,854 : INFO : [D] iter = 64, step = 1, epoch = 2, average_loss = 0.1474, train_acc = 0.9438, val_acc = 0.9479
2018-09-29 18:39:53,885 : INFO : [D] iter = 64, step = 1, epoch = 3, average_loss = 0.1461, train_acc = 0.9443, val_acc = 0.9480
2018-09-29 18:43:34,008 : INFO : [D] iter = 64, step = 2, epoch = 1, average_loss = 0.1467, train_acc = 0.9458, val_acc = 0.9485
2018-09-29 18:44:32,828 : INFO : [D] iter = 64, step = 2, epoch = 2, average_loss = 0.1452, train_acc = 0.9461, val_acc = 0.9479
2018-09-29 18:45:32,073 : INFO : [D] iter = 64, step = 2, epoch = 3, average_loss = 0.1440, train_acc = 0.9466, val_acc = 0.9475
2018-09-29 18:48:46,244 : INFO : [D] iter = 64, step = 3, epoch = 1, average_loss = 0.1567, train_acc = 0.9409, val_acc = 0.9428
2018-09-29 18:49:41,873 : INFO : [D] iter = 64, step = 3, epoch = 2, average_loss = 0.1549, train_acc = 0.9415, val_acc = 0.9429
2018-09-29 18:50:36,875 : INFO : [D] iter = 64, step = 3, epoch = 3, average_loss = 0.1534, train_acc = 0.9422, val_acc = 0.9434
2018-09-29 18:54:18,009 : INFO : [D] iter = 64, step = 4, epoch = 1, average_loss = 0.1491, train_acc = 0.9448, val_acc = 0.9476
2018-09-29 18:55:21,152 : INFO : [D] iter = 64, step = 4, epoch = 2, average_loss = 0.1478, train_acc = 0.9455, val_acc = 0.9476
2018-09-29 18:56:19,350 : INFO : [D] iter = 64, step = 4, epoch = 3, average_loss = 0.1465, train_acc = 0.9460, val_acc = 0.9474
2018-09-29 18:56:35,449 : INFO : [G_PG] iter = 65, average_train_NLL = 11.7043
2018-09-29 19:00:40,033 : INFO : [D] iter = 65, step = 0, epoch = 1, average_loss = 0.1432, train_acc = 0.9470, val_acc = 0.9390
2018-09-29 19:01:38,088 : INFO : [D] iter = 65, step = 0, epoch = 2, average_loss = 0.1418, train_acc = 0.9476, val_acc = 0.9389
2018-09-29 19:02:35,210 : INFO : [D] iter = 65, step = 0, epoch = 3, average_loss = 0.1405, train_acc = 0.9483, val_acc = 0.9389
2018-09-29 19:05:54,199 : INFO : [D] iter = 65, step = 1, epoch = 1, average_loss = 0.1429, train_acc = 0.9469, val_acc = 0.9384
2018-09-29 19:06:51,557 : INFO : [D] iter = 65, step = 1, epoch = 2, average_loss = 0.1412, train_acc = 0.9477, val_acc = 0.9394
2018-09-29 19:07:46,897 : INFO : [D] iter = 65, step = 1, epoch = 3, average_loss = 0.1398, train_acc = 0.9483, val_acc = 0.9391
2018-09-29 19:11:17,544 : INFO : [D] iter = 65, step = 2, epoch = 1, average_loss = 0.1422, train_acc = 0.9478, val_acc = 0.9393
2018-09-29 19:12:21,204 : INFO : [D] iter = 65, step = 2, epoch = 2, average_loss = 0.1407, train_acc = 0.9486, val_acc = 0.9394
2018-09-29 19:13:23,610 : INFO : [D] iter = 65, step = 2, epoch = 3, average_loss = 0.1396, train_acc = 0.9489, val_acc = 0.9390
2018-09-29 19:16:37,903 : INFO : [D] iter = 65, step = 3, epoch = 1, average_loss = 0.1408, train_acc = 0.9475, val_acc = 0.9382
2018-09-29 19:17:36,964 : INFO : [D] iter = 65, step = 3, epoch = 2, average_loss = 0.1390, train_acc = 0.9482, val_acc = 0.9385
2018-09-29 19:18:35,654 : INFO : [D] iter = 65, step = 3, epoch = 3, average_loss = 0.1375, train_acc = 0.9487, val_acc = 0.9385
2018-09-29 19:22:10,602 : INFO : [D] iter = 65, step = 4, epoch = 1, average_loss = 0.1423, train_acc = 0.9489, val_acc = 0.9398
2018-09-29 19:23:12,657 : INFO : [D] iter = 65, step = 4, epoch = 2, average_loss = 0.1410, train_acc = 0.9490, val_acc = 0.9394
2018-09-29 19:24:14,928 : INFO : [D] iter = 65, step = 4, epoch = 3, average_loss = 0.1400, train_acc = 0.9495, val_acc = 0.9391
2018-09-29 19:24:35,887 : INFO : [G_PG] iter = 66, average_train_NLL = 12.9448
2018-09-29 19:28:20,883 : INFO : [D] iter = 66, step = 0, epoch = 1, average_loss = 0.1662, train_acc = 0.9363, val_acc = 0.9406
2018-09-29 19:29:18,399 : INFO : [D] iter = 66, step = 0, epoch = 2, average_loss = 0.1628, train_acc = 0.9376, val_acc = 0.9414
2018-09-29 19:30:16,776 : INFO : [D] iter = 66, step = 0, epoch = 3, average_loss = 0.1601, train_acc = 0.9387, val_acc = 0.9416
2018-09-29 19:33:56,068 : INFO : [D] iter = 66, step = 1, epoch = 1, average_loss = 0.1514, train_acc = 0.9434, val_acc = 0.9398
2018-09-29 19:34:57,823 : INFO : [D] iter = 66, step = 1, epoch = 2, average_loss = 0.1496, train_acc = 0.9443, val_acc = 0.9400
2018-09-29 19:35:59,878 : INFO : [D] iter = 66, step = 1, epoch = 3, average_loss = 0.1482, train_acc = 0.9447, val_acc = 0.9402
2018-09-29 19:39:20,431 : INFO : [D] iter = 66, step = 2, epoch = 1, average_loss = 0.1506, train_acc = 0.9442, val_acc = 0.9418
2018-09-29 19:40:19,608 : INFO : [D] iter = 66, step = 2, epoch = 2, average_loss = 0.1490, train_acc = 0.9447, val_acc = 0.9417
2018-09-29 19:41:19,913 : INFO : [D] iter = 66, step = 2, epoch = 3, average_loss = 0.1478, train_acc = 0.9452, val_acc = 0.9417
2018-09-29 19:44:57,340 : INFO : [D] iter = 66, step = 3, epoch = 1, average_loss = 0.1501, train_acc = 0.9441, val_acc = 0.9421
2018-09-29 19:45:58,238 : INFO : [D] iter = 66, step = 3, epoch = 2, average_loss = 0.1488, train_acc = 0.9444, val_acc = 0.9419
2018-09-29 19:46:59,998 : INFO : [D] iter = 66, step = 3, epoch = 3, average_loss = 0.1476, train_acc = 0.9450, val_acc = 0.9417
2018-09-29 19:50:08,826 : INFO : [D] iter = 66, step = 4, epoch = 1, average_loss = 0.1652, train_acc = 0.9371, val_acc = 0.9400
2018-09-29 19:51:08,967 : INFO : [D] iter = 66, step = 4, epoch = 2, average_loss = 0.1618, train_acc = 0.9377, val_acc = 0.9400
2018-09-29 19:52:05,861 : INFO : [D] iter = 66, step = 4, epoch = 3, average_loss = 0.1595, train_acc = 0.9386, val_acc = 0.9401
2018-09-29 19:52:34,127 : INFO : [G_PG] iter = 67, average_train_NLL = 12.0901
2018-09-29 19:56:39,275 : INFO : [D] iter = 67, step = 0, epoch = 1, average_loss = 0.1487, train_acc = 0.9454, val_acc = 0.9315
2018-09-29 19:57:42,843 : INFO : [D] iter = 67, step = 0, epoch = 2, average_loss = 0.1468, train_acc = 0.9463, val_acc = 0.9314
2018-09-29 19:58:42,937 : INFO : [D] iter = 67, step = 0, epoch = 3, average_loss = 0.1454, train_acc = 0.9470, val_acc = 0.9313
2018-09-29 20:02:02,231 : INFO : [D] iter = 67, step = 1, epoch = 1, average_loss = 0.1477, train_acc = 0.9444, val_acc = 0.9323
2018-09-29 20:03:01,253 : INFO : [D] iter = 67, step = 1, epoch = 2, average_loss = 0.1465, train_acc = 0.9449, val_acc = 0.9323
2018-09-29 20:04:02,933 : INFO : [D] iter = 67, step = 1, epoch = 3, average_loss = 0.1454, train_acc = 0.9454, val_acc = 0.9323
2018-09-29 20:07:22,352 : INFO : [D] iter = 67, step = 2, epoch = 1, average_loss = 0.1485, train_acc = 0.9441, val_acc = 0.9326
2018-09-29 20:08:22,166 : INFO : [D] iter = 67, step = 2, epoch = 2, average_loss = 0.1471, train_acc = 0.9446, val_acc = 0.9322
2018-09-29 20:09:22,204 : INFO : [D] iter = 67, step = 2, epoch = 3, average_loss = 0.1460, train_acc = 0.9451, val_acc = 0.9324
2018-09-29 20:12:58,852 : INFO : [D] iter = 67, step = 3, epoch = 1, average_loss = 0.1423, train_acc = 0.9465, val_acc = 0.9303
2018-09-29 20:14:00,207 : INFO : [D] iter = 67, step = 3, epoch = 2, average_loss = 0.1410, train_acc = 0.9471, val_acc = 0.9304
2018-09-29 20:15:00,925 : INFO : [D] iter = 67, step = 3, epoch = 3, average_loss = 0.1398, train_acc = 0.9477, val_acc = 0.9303
2018-09-29 20:18:32,350 : INFO : [D] iter = 67, step = 4, epoch = 1, average_loss = 0.1452, train_acc = 0.9463, val_acc = 0.9315
2018-09-29 20:19:32,994 : INFO : [D] iter = 67, step = 4, epoch = 2, average_loss = 0.1440, train_acc = 0.9468, val_acc = 0.9310
2018-09-29 20:20:33,388 : INFO : [D] iter = 67, step = 4, epoch = 3, average_loss = 0.1430, train_acc = 0.9471, val_acc = 0.9312
2018-09-29 20:20:59,132 : INFO : [G_PG] iter = 68, average_train_NLL = 12.0315
2018-09-29 20:25:16,064 : INFO : [D] iter = 68, step = 0, epoch = 1, average_loss = 0.1487, train_acc = 0.9456, val_acc = 0.9276
2018-09-29 20:26:18,607 : INFO : [D] iter = 68, step = 0, epoch = 2, average_loss = 0.1471, train_acc = 0.9463, val_acc = 0.9273
2018-09-29 20:27:20,576 : INFO : [D] iter = 68, step = 0, epoch = 3, average_loss = 0.1456, train_acc = 0.9467, val_acc = 0.9274
2018-09-29 20:30:54,095 : INFO : [D] iter = 68, step = 1, epoch = 1, average_loss = 0.1520, train_acc = 0.9436, val_acc = 0.9272
2018-09-29 20:31:54,747 : INFO : [D] iter = 68, step = 1, epoch = 2, average_loss = 0.1503, train_acc = 0.9443, val_acc = 0.9271
2018-09-29 20:32:55,257 : INFO : [D] iter = 68, step = 1, epoch = 3, average_loss = 0.1487, train_acc = 0.9452, val_acc = 0.9265
2018-09-29 20:36:43,014 : INFO : [D] iter = 68, step = 2, epoch = 1, average_loss = 0.1488, train_acc = 0.9458, val_acc = 0.9262
2018-09-29 20:37:44,589 : INFO : [D] iter = 68, step = 2, epoch = 2, average_loss = 0.1473, train_acc = 0.9464, val_acc = 0.9260
2018-09-29 20:38:46,473 : INFO : [D] iter = 68, step = 2, epoch = 3, average_loss = 0.1462, train_acc = 0.9468, val_acc = 0.9255
2018-09-29 20:42:22,283 : INFO : [D] iter = 68, step = 3, epoch = 1, average_loss = 0.1509, train_acc = 0.9432, val_acc = 0.9258
2018-09-29 20:43:21,464 : INFO : [D] iter = 68, step = 3, epoch = 2, average_loss = 0.1493, train_acc = 0.9439, val_acc = 0.9256
2018-09-29 20:44:21,158 : INFO : [D] iter = 68, step = 3, epoch = 3, average_loss = 0.1479, train_acc = 0.9446, val_acc = 0.9260
2018-09-29 20:48:07,940 : INFO : [D] iter = 68, step = 4, epoch = 1, average_loss = 0.1455, train_acc = 0.9481, val_acc = 0.9257
2018-09-29 20:49:14,036 : INFO : [D] iter = 68, step = 4, epoch = 2, average_loss = 0.1443, train_acc = 0.9485, val_acc = 0.9254
2018-09-29 20:50:15,129 : INFO : [D] iter = 68, step = 4, epoch = 3, average_loss = 0.1432, train_acc = 0.9490, val_acc = 0.9254
2018-09-29 20:50:34,905 : INFO : [G_PG] iter = 69, average_train_NLL = 11.1471
2018-09-29 20:54:19,028 : INFO : [D] iter = 69, step = 0, epoch = 1, average_loss = 0.1418, train_acc = 0.9478, val_acc = 0.9503
2018-09-29 20:55:18,364 : INFO : [D] iter = 69, step = 0, epoch = 2, average_loss = 0.1405, train_acc = 0.9484, val_acc = 0.9506
2018-09-29 20:56:16,933 : INFO : [D] iter = 69, step = 0, epoch = 3, average_loss = 0.1392, train_acc = 0.9488, val_acc = 0.9509
2018-09-29 20:59:20,470 : INFO : [D] iter = 69, step = 1, epoch = 1, average_loss = 0.1417, train_acc = 0.9464, val_acc = 0.9502
2018-09-29 21:00:16,953 : INFO : [D] iter = 69, step = 1, epoch = 2, average_loss = 0.1401, train_acc = 0.9471, val_acc = 0.9501
2018-09-29 21:01:13,643 : INFO : [D] iter = 69, step = 1, epoch = 3, average_loss = 0.1388, train_acc = 0.9476, val_acc = 0.9501
2018-09-29 21:04:29,791 : INFO : [D] iter = 69, step = 2, epoch = 1, average_loss = 0.1339, train_acc = 0.9507, val_acc = 0.9506
2018-09-29 21:05:28,553 : INFO : [D] iter = 69, step = 2, epoch = 2, average_loss = 0.1328, train_acc = 0.9513, val_acc = 0.9510
2018-09-29 21:06:26,221 : INFO : [D] iter = 69, step = 2, epoch = 3, average_loss = 0.1317, train_acc = 0.9517, val_acc = 0.9507
2018-09-29 21:09:30,785 : INFO : [D] iter = 69, step = 3, epoch = 1, average_loss = 0.1397, train_acc = 0.9484, val_acc = 0.9505
2018-09-29 21:10:27,248 : INFO : [D] iter = 69, step = 3, epoch = 2, average_loss = 0.1383, train_acc = 0.9489, val_acc = 0.9502
2018-09-29 21:11:24,374 : INFO : [D] iter = 69, step = 3, epoch = 3, average_loss = 0.1371, train_acc = 0.9492, val_acc = 0.9502
2018-09-29 21:14:36,009 : INFO : [D] iter = 69, step = 4, epoch = 1, average_loss = 0.1359, train_acc = 0.9502, val_acc = 0.9508
2018-09-29 21:15:34,097 : INFO : [D] iter = 69, step = 4, epoch = 2, average_loss = 0.1348, train_acc = 0.9505, val_acc = 0.9506
2018-09-29 21:16:32,014 : INFO : [D] iter = 69, step = 4, epoch = 3, average_loss = 0.1338, train_acc = 0.9509, val_acc = 0.9507
